5.46, -0.384537, 0
5.45, -0.384178, 0
5.49, -0.382926, 0
5.44, -0.386153, 0
5.445, -0.38546, 0
5.535, -0.379765, 0
5.485, -0.382293, 0
5.48, -0.38329, 0
5.475, -0.384117, 0
5.495, -0.381924, 0
5.505, -0.381805, 0
5.555, -0.379077, 0
5.51, -0.380573, 0
5.515, -0.380164, 0
5.525, -0.380822, 0
5.53, -0.38037, 0
5.52, -0.380182, 0
5.57, -0.379129, 0
5.65, -0.373574, 0
5.61, -0.374927, 0
5.56, -0.377274, 0
5.59, -0.376327, 0
5.5, -0.381855, 0
5.54, -0.379315, 0
5.6, -0.37539, 0
5.595, -0.377037, 0
5.565, -0.377936, 0
5.575, -0.377613, 0
5.55, -0.379642, 0
5.545, -0.379446, 0
5.615, -0.375368, 0
5.62, -0.374337, 0
5.585, -0.3768, 0
5.58, -0.377605, 0
5.605, -0.374994, 0
5.66, -0.372483, 0
5.635, -0.373894, 0
5.665, -0.373276, 0
5.75, -0.367797, 0
5.67, -0.372038, 0
5.655, -0.372705, 0
5.645, -0.373178, 0
5.64, -0.373217, 0
5.755, -0.367263, 0
5.625, -0.374193, 0
5.63, -0.37528, 0
5.69, -0.370989, 0
5.7, -0.369668, 0
5.705, -0.370116, 0
5.695, -0.371074, 0
5.685, -0.371363, 0
5.715, -0.36955, 0
5.77, -0.366003, 0
5.765, -0.366835, 0
5.72, -0.369698, 0
5.71, -0.369205, 0
5.68, -0.371748, 0
5.76, -0.366896, 0
5.675, -0.371791, 0
5.735, -0.368321, 0
5.725, -0.369436, 0
5.74, -0.367915, 0
5.84, -0.362355, 0
5.73, -0.367888, 0
5.815, -0.36341, 0
5.805, -0.36404, 0
5.8, -0.365835, 0
5.775, -0.365619, 0
5.78, -0.366671, 0
5.785, -0.365594, 0
5.81, -0.365626, 0
5.845, -0.362129, 0
5.795, -0.365472, 0
5.79, -0.365112, 0
5.82, -0.362916, 0
5.86, -0.361084, 0
5.83, -0.363614, 0
5.825, -0.36366, 0
5.87, -0.361501, 0
5.85, -0.36326, 0
5.745, -0.367952, 0
5.835, -0.363378, 0
5.855, -0.360792, 0
5.9, -0.359015, 0
5.865, -0.361126, 0
5.895, -0.360314, 0
5.89, -0.359839, 0
5.92, -0.358169, 0
5.93, -0.357988, 0
5.925, -0.358009, 0
5.945, -0.35603, 0
5.935, -0.358267, 0
5.875, -0.360631, 0
5.88, -0.360856, 0
5.885, -0.361272, 0
5.95, -0.35679, 0
5.975, -0.355368, 0
5.91, -0.358896, 0
5.905, -0.359794, 0
5.915, -0.358729, 0
6.045, -0.352781, 0
5.97, -0.355427, 0
5.965, -0.355813, 0
5.98, -0.355636, 0
6.005, -0.354482, 0
5.96, -0.356038, 0
5.955, -0.356655, 0
5.995, -0.35509, 0
5.94, -0.356986, 0
5.985, -0.355131, 0
5.99, -0.354982, 0
6.065, -0.350098, 0
6.06, -0.352619, 0
6.08, -0.350274, 0
6.01, -0.353725, 0
6.085, -0.350443, 0
6.055, -0.351457, 0
6.05, -0.351377, 0
6.155, -0.345995, 0
6.15, -0.347423, 0
6.075, -0.350089, 0
6.04, -0.35326, 0
6.07, -0.350136, 0
6.105, -0.349037, 0
6.11, -0.348542, 0
6.035, -0.352435, 0
6.1, -0.349673, 0
6.03, -0.353629, 0
6.02, -0.354258, 0
6.015, -0.354153, 0
6.025, -0.3531, 0
6.125, -0.348978, 0
6.135, -0.347733, 0
6, -0.354299, 0
6.13, -0.347485, 0
6.195, -0.344754, 0
6.18, -0.346368, 0
6.165, -0.346913, 0
6.185, -0.344586, 0
6.12, -0.349288, 0
6.09, -0.350336, 0
6.115, -0.349988, 0
6.17, -0.345855, 0
6.175, -0.34621, 0
6.095, -0.349845, 0
6.205, -0.344798, 0
6.32, -0.339605, 0
6.325, -0.339184, 0
6.21, -0.344087, 0
6.35, -0.338136, 0
6.16, -0.346724, 0
6.14, -0.347764, 0
6.2, -0.345825, 0
6.215, -0.343889, 0
6.145, -0.347559, 0
6.225, -0.343392, 0
6.22, -0.34483, 0
6.23, -0.343353, 0
6.19, -0.344817, 0
6.25, -0.343511, 0
6.265, -0.34205, 0
6.26, -0.342087, 0
6.255, -0.343083, 0
6.245, -0.342913, 0
6.24, -0.343461, 0
6.235, -0.342994, 0
6.385, -0.33727, 0
6.285, -0.341398, 0
6.29, -0.340033, 0
6.28, -0.340641, 0
6.275, -0.341959, 0
6.27, -0.343155, 0
6.295, -0.341523, 0
6.315, -0.339634, 0
6.31, -0.340166, 0
6.3, -0.341252, 0
6.305, -0.340751, 0
6.46, -0.333795, 0
6.455, -0.334082, 0
4.175, -0.49475, 0
6.355, -0.337369, 0
6.36, -0.338141, 0
6.365, -0.337753, 0
6.345, -0.338068, 0
6.335, -0.339269, 0
6.34, -0.33823, 0
6.445, -0.334204, 0
6.45, -0.335026, 0
6.44, -0.334158, 0
6.395, -0.335726, 0
6.33, -0.339141, 0
6.37, -0.337975, 0
6.375, -0.336461, 0
6.38, -0.337222, 0
6.42, -0.334887, 0
6.4, -0.336031, 0
6.39, -0.336567, 0
6.48, -0.332036, 0
6.49, -0.332596, 0
6.47, -0.333768, 0
6.465, -0.332916, 0
6.485, -0.33252, 0
6.41, -0.335256, 0
6.405, -0.336154, 0
6.415, -0.334876, 0
6.545, -0.330188, 0
6.5, -0.331945, 0
6.435, -0.335273, 0
6.43, -0.334614, 0
6.505, -0.331438, 0
6.425, -0.335159, 0
6.525, -0.330413, 0
6.475, -0.332731, 0
6.495, -0.331761, 0
6.52, -0.331714, 0
6.51, -0.331364, 0
6.515, -0.330728, 0
6.535, -0.33081, 0
6.57, -0.329161, 0
6.53, -0.330104, 0
6.54, -0.330595, 0
6.56, -0.329978, 0
6.55, -0.329086, 0
6.585, -0.327875, 0
6.605, -0.327335, 0
6.555, -0.32896, 0
6.565, -0.32983, 0
6.625, -0.325916, 0
6.615, -0.327416, 0
6.595, -0.328045, 0
6.58, -0.328226, 0
6.64, -0.326352, 0
6.59, -0.327983, 0
6.665, -0.32504, 0
6.67, -0.325481, 0
6.62, -0.326518, 0
6.575, -0.328166, 0
6.61, -0.327446, 0
6.645, -0.326682, 0
6.66, -0.324714, 0
6.655, -0.325463, 0
6.7, -0.323597, 0
6.695, -0.324021, 0
6.69, -0.324492, 0
6.65, -0.32542, 0
6.635, -0.326268, 0
6.63, -0.327455, 0
6.685, -0.324231, 0
6.745, -0.322228, 0
6.74, -0.322389, 0
6.77, -0.320794, 0
6.6, -0.328077, 0
6.675, -0.324402, 0
6.715, -0.323627, 0
6.72, -0.323095, 0
6.68, -0.323955, 0
6.705, -0.324141, 0
6.725, -0.322499, 0
6.71, -0.323166, 0
6.795, -0.319866, 0
6.73, -0.322213, 0
6.735, -0.322365, 0
6.755, -0.321658, 0
6.76, -0.321676, 0
6.765, -0.320896, 0
6.785, -0.320882, 0
6.775, -0.320069, 0
6.815, -0.319278, 0
6.75, -0.321689, 0
6.79, -0.320767, 0
6.835, -0.319048, 0
6.82, -0.31886, 0
6.81, -0.319864, 0
6.8, -0.320026, 0
6.805, -0.320373, 0
6.875, -0.316046, 0
6.85, -0.319504, 0
6.83, -0.319146, 0
6.845, -0.317801, 0
6.825, -0.319073, 0
6.87, -0.317139, 0
6.84, -0.318334, 0
6.865, -0.318218, 0
6.86, -0.318375, 0
6.885, -0.317655, 0
6.88, -0.317831, 0
6.895, -0.316206, 0
6.9, -0.316582, 0
6.89, -0.31663, 0
6.91, -0.316119, 0
6.905, -0.316827, 0
6.93, -0.315503, 0
6.935, -0.314721, 0
6.925, -0.314828, 0
6.955, -0.313278, 0
6.855, -0.317455, 0
6.95, -0.314353, 0
6.915, -0.316698, 0
7.03, -0.311605, 0
7.035, -0.312172, 0
7.005, -0.312476, 0
6.975, -0.313195, 0
6.97, -0.314942, 0
6.965, -0.313744, 0
6.995, -0.312854, 0
6.94, -0.313681, 0
6.945, -0.315248, 0
7, -0.312024, 0
7.16, -0.307351, 0
7.07, -0.309264, 0
7.06, -0.311163, 0
7.04, -0.310537, 0
7.05, -0.310709, 0
7.045, -0.311662, 0
7.055, -0.311032, 0
7.065, -0.309483, 0
7.01, -0.312313, 0
6.985, -0.313647, 0
6.96, -0.314873, 0
7.185, -0.30634, 0
7.19, -0.306722, 0
7.085, -0.310163, 0
7.09, -0.309061, 0
7.015, -0.312044, 0
7.025, -0.312204, 0
7.02, -0.312019, 0
7.225, -0.305527, 0
7.12, -0.308256, 0
7.075, -0.309905, 0
7.115, -0.308603, 0
7.08, -0.30972, 0
7.125, -0.30876, 0
7.145, -0.307713, 0
7.15, -0.307172, 0
7.135, -0.307809, 0
7.14, -0.308365, 0
7.11, -0.30879, 0
7.155, -0.308119, 0
7.1, -0.309108, 0
7.095, -0.309075, 0
7.105, -0.308892, 0
7.18, -0.306394, 0
7.175, -0.306221, 0
7.17, -0.305894, 0
7.13, -0.308487, 0
7.205, -0.306495, 0
7.195, -0.305397, 0
7.21, -0.304824, 0
7.165, -0.307706, 0
7.2, -0.306063, 0
7.255, -0.304942, 0
7.245, -0.304827, 0
7.215, -0.305816, 0
7.235, -0.304135, 0
7.22, -0.304651, 0
7.26, -0.304044, 0
7.23, -0.305562, 0
7.25, -0.304426, 0
7.24, -0.305101, 0
7.275, -0.302152, 0
7.28, -0.303526, 0
7.285, -0.303338, 0
7.265, -0.303722, 0
7.27, -0.30417, 0
7.295, -0.302613, 0
7.29, -0.303442, 0
7.3, -0.302777, 0
7.305, -0.302177, 0
7.315, -0.301513, 0
7.33, -0.301958, 0
7.32, -0.301794, 0
7.325, -0.301998, 0
7.31, -0.30222, 0
7.4, -0.299612, 0
7.405, -0.299612, 0
7.44, -0.298046, 0
7.335, -0.301073, 0
7.435, -0.297894, 0
7.375, -0.29959, 0
7.38, -0.300624, 0
7.345, -0.300538, 0
7.365, -0.300782, 0
7.35, -0.301182, 0
7.355, -0.301431, 0
7.37, -0.299638, 0
7.385, -0.299636, 0
7.45, -0.297957, 0
7.34, -0.301214, 0
7.415, -0.299305, 0
7.43, -0.299323, 0
7.41, -0.300104, 0
7.42, -0.298514, 0
7.425, -0.298674, 0
7.395, -0.299613, 0
7.39, -0.299722, 0
7.445, -0.299148, 0
7.46, -0.297327, 0
7.455, -0.297747, 0
7.465, -0.297497, 0
7.49, -0.296429, 0
7.485, -0.296433, 0
7.48, -0.297983, 0
7.47, -0.29706, 0
7.475, -0.297113, 0
7.495, -0.297179, 0
7.5, -0.296113, 0
7.575, -0.293462, 0
7.57, -0.294303, 0
7.505, -0.296096, 0
7.655, -0.292015, 0
7.525, -0.295858, 0
7.54, -0.294296, 0
7.545, -0.295155, 0
7.55, -0.295033, 0
7.53, -0.294673, 0
7.535, -0.294429, 0
7.52, -0.296743, 0
7.51, -0.296286, 0
7.555, -0.293869, 0
7.515, -0.295855, 0
7.565, -0.293434, 0
7.585, -0.294351, 0
7.595, -0.292985, 0
7.59, -0.29402, 0
7.56, -0.294201, 0
7.605, -0.293559, 0
7.6, -0.293421, 0
7.58, -0.293455, 0
7.66, -0.291723, 0
7.665, -0.29138, 0
7.67, -0.291715, 0
7.615, -0.292037, 0
7.62, -0.293484, 0
7.61, -0.293439, 0
7.625, -0.292746, 0
7.695, -0.290284, 0
7.69, -0.290411, 0
7.7, -0.289496, 0
7.705, -0.290511, 0
7.68, -0.291243, 0
7.685, -0.29044, 0
7.675, -0.29136, 0
7.715, -0.289757, 0
7.72, -0.290277, 0
7.71, -0.29052, 0
7.735, -0.28971, 0
7.73, -0.290151, 0
7.725, -0.28955, 0
7.775, -0.288459, 0
7.77, -0.288115, 0
7.78, -0.288498, 0
7.745, -0.288323, 0
7.755, -0.288904, 0
7.74, -0.28994, 0
7.75, -0.289169, 0
7.765, -0.28868, 0
7.76, -0.288808, 0
7.785, -0.288039, 0
7.85, -0.286048, 0
7.815, -0.287049, 0
7.8, -0.287644, 0
7.805, -0.287613, 0
7.79, -0.287998, 0
7.795, -0.288702, 0
7.81, -0.28706, 0
7.82, -0.286952, 0
7.825, -0.286897, 0
7.845, -0.286724, 0
7.84, -0.286703, 0
7.835, -0.28646, 0
7.83, -0.286282, 0
7.895, -0.285149, 0
7.89, -0.284958, 0
7.855, -0.285574, 0
7.865, -0.285405, 0
7.875, -0.285573, 0
7.88, -0.285209, 0
7.885, -0.285967, 0
7.87, -0.285139, 0
7.86, -0.286265, 0
7.9, -0.285235, 0
7.91, -0.284088, 0
7.905, -0.285657, 0
7.925, -0.284067, 0
7.92, -0.284716, 0
7.915, -0.285168, 0
7.95, -0.28428, 0
7.945, -0.283824, 0
7.94, -0.283604, 0
7.935, -0.284892, 0
7.93, -0.284196, 0
7.96, -0.283148, 0
7.955, -0.282295, 0
7.965, -0.281649, 0
7.99, -0.282424, 0
7.97, -0.283318, 0
7.975, -0.282485, 0
7.98, -0.282896, 0
8.005, -0.282513, 0
8.025, -0.282247, 0
7.995, -0.283549, 0
8.015, -0.281397, 0
8.01, -0.281594, 0
8.02, -0.282335, 0
7.985, -0.282867, 0
8.03, -0.282372, 0
8.035, -0.281228, 0
8.045, -0.280218, 0
8.04, -0.280853, 0
8.11, -0.279492, 0
8.105, -0.278064, 0
8.085, -0.27937, 0
8.08, -0.280318, 0
8.05, -0.281121, 0
8.075, -0.279857, 0
8.07, -0.279946, 0
8.065, -0.280774, 0
8.06, -0.280342, 0
8.095, -0.279632, 0
8.09, -0.280039, 0
8.055, -0.281161, 0
8, -0.282382, 0
8.13, -0.27909, 0
8.125, -0.279674, 0
8.14, -0.279033, 0
8.145, -0.2785, 0
8.135, -0.279052, 0
8.1, -0.278711, 0
8.15, -0.27851, 0
8.115, -0.278659, 0
8.12, -0.279038, 0
8.18, -0.278258, 0
8.16, -0.277624, 0
8.235, -0.276362, 0
8.23, -0.276488, 0
8.2, -0.276057, 0
8.205, -0.276753, 0
8.22, -0.276307, 0
8.215, -0.276349, 0
8.21, -0.276504, 0
8.17, -0.278316, 0
8.165, -0.278029, 0
8.175, -0.277453, 0
8.225, -0.276865, 0
8.195, -0.277487, 0
8.185, -0.27813, 0
8.19, -0.277055, 0
8.155, -0.278595, 0
8.245, -0.27621, 0
8.24, -0.275651, 0
8.335, -0.273775, 0
8.275, -0.275034, 0
8.27, -0.274988, 0
8.255, -0.276124, 0
8.25, -0.277089, 0
8.26, -0.274729, 0
8.365, -0.272558, 0
8.29, -0.275091, 0
8.3, -0.274438, 0
8.295, -0.274528, 0
8.28, -0.275692, 0
8.285, -0.275162, 0
8.265, -0.276122, 0
8.305, -0.273604, 0
8.325, -0.27402, 0
8.33, -0.273147, 0
8.32, -0.274216, 0
8.345, -0.273548, 0
8.315, -0.273934, 0
8.39, -0.272472, 0
8.31, -0.274059, 0
8.355, -0.27357, 0
8.36, -0.272852, 0
8.395, -0.272928, 0
8.34, -0.273555, 0
8.35, -0.272623, 0
8.375, -0.272465, 0
8.38, -0.273186, 0
8.37, -0.272417, 0
8.405, -0.271514, 0
8.385, -0.272341, 0
8.415, -0.270818, 0
8.41, -0.272428, 0
8.425, -0.271909, 0
8.4, -0.272145, 0
8.42, -0.271407, 0
8.435, -0.271997, 0
8.47, -0.269603, 0
8.45, -0.271309, 0
8.46, -0.270362, 0
8.445, -0.271524, 0
8.455, -0.270841, 0
8.465, -0.270796, 0
8.44, -0.271058, 0
8.43, -0.271267, 0
8.485, -0.270368, 0
8.48, -0.270082, 0
8.505, -0.270112, 0
8.5, -0.26953, 0
8.495, -0.269518, 0
8.49, -0.270773, 0
8.52, -0.270318, 0
8.475, -0.270059, 0
8.555, -0.269367, 0
8.575, -0.268017, 0
8.55, -0.269143, 0
8.57, -0.269173, 0
8.51, -0.269547, 0
8.515, -0.269463, 0
8.59, -0.267128, 0
8.585, -0.268311, 0
8.545, -0.269206, 0
8.535, -0.269613, 0
8.53, -0.269234, 0
8.54, -0.269669, 0
8.58, -0.268047, 0
8.525, -0.269171, 0
8.635, -0.266979, 0
8.565, -0.268365, 0
8.63, -0.267188, 0
8.56, -0.26813, 0
8.605, -0.267883, 0
8.6, -0.268116, 0
8.65, -0.266745, 0
8.645, -0.267422, 0
8.595, -0.267902, 0
8.61, -0.267381, 0
8.625, -0.266866, 0
8.62, -0.267374, 0
8.615, -0.267246, 0
8.64, -0.267064, 0
8.655, -0.266639, 0
8.66, -0.266084, 0
8.785, -0.263953, 0
8.78, -0.263761, 0
7.645, -0.292293, 0
7.65, -0.291664, 0
8.665, -0.265648, 0
7.64, -0.292002, 0
8.75, -0.263875, 0

8.815, -0.2628, 0
8.825, -0.262121, 0
8.74, -0.264724, 0
8.82, -0.26267, 0
7.63, -0.292313, 0
8.7, -0.265035, 0
8.71, -0.26496, 0
8.705, -0.264672, 0
8.695, -0.265861, 0
8.68, -0.265642, 0
8.67, -0.266344, 0
8.69, -0.26462, 0
8.685, -0.265159, 0
8.675, -0.265374, 0
8.735, -0.264287, 0
8.72, -0.26456, 0
8.745, -0.264844, 0
8.81, -0.263227, 0
8.765, -0.264566, 0
8.805, -0.263323, 0
8.77, -0.263897, 0
8.8, -0.26241, 0
8.755, -0.264652, 0
8.76, -0.263354, 0
8.795, -0.263813, 0
8.725, -0.26477, 0
8.945, -0.260199, 0
8.87, -0.260678, 0
8.85, -0.261464, 0
8.83, -0.262896, 0
8.855, -0.262514, 0
8.845, -0.261963, 0
8.84, -0.261832, 0
8.835, -0.26291, 0
8.79, -0.263815, 0
8.96, -0.259945, 0
8.97, -0.259725, 0
8.775, -0.263735, 0
8.86, -0.261748, 0
8.73, -0.264808, 0
8.95, -0.258962, 0
9.02, -0.258954, 0
9.035, -0.257926, 0
8.915, -0.260674, 0
8.885, -0.262138, 0
8.91, -0.260957, 0
8.875, -0.261237, 0
8.905, -0.261407, 0
8.89, -0.261785, 0
8.865, -0.261238, 0
8.88, -0.260367, 0
8.9, -0.260487, 0
8.895, -0.260944, 0
8.935, -0.260319, 0
8.93, -0.260712, 0
8.92, -0.26101, 0
9.005, -0.258994, 0
8.965, -0.259386, 0
8.985, -0.259074, 0
8.98, -0.25974, 0
8.99, -0.258734, 0
8.955, -0.259395, 0
8.975, -0.25927, 0
8.94, -0.259777, 0
8.925, -0.260572, 0
8.995, -0.260033, 0
9.025, -0.258441, 0
9.17, -0.255763, 0
9.06, -0.258276, 0
9.015, -0.258282, 0
9.01, -0.259478, 0
9, -0.258644, 0
9.185, -0.255723, 0
9.055, -0.256787, 0
9.07, -0.257395, 0
9.03, -0.257644, 0
9.065, -0.258162, 0
9.075, -0.257396, 0
9.095, -0.256969, 0
9.09, -0.256833, 0
9.08, -0.25754, 0
9.05, -0.258287, 0
9.04, -0.258994, 0
9.045, -0.258964, 0
9.115, -0.256313, 0
9.085, -0.256866, 0
9.12, -0.256312, 0
9.1, -0.256446, 0
9.105, -0.25687, 0
9.15, -0.256314, 0
9.16, -0.25614, 0
9.165, -0.255247, 0
9.11, -0.256349, 0
9.125, -0.256917, 0
9.135, -0.25666, 0
9.19, -0.255378, 0
9.345, -0.252198, 0
9.21, -0.253991, 0
9.195, -0.254314, 0
9.2, -0.255714, 0
9.155, -0.255545, 0
9.205, -0.253989, 0
9.13, -0.256579, 0
9.14, -0.255649, 0
9.145, -0.255928, 0
9.25, -0.253868, 0
9.255, -0.254395, 0
9.235, -0.254718, 0
9.24, -0.253885, 0
9.375, -0.251918, 0
9.38, -0.250875, 0
9.285, -0.25298, 0
9.18, -0.255116, 0
9.22, -0.254716, 0
9.215, -0.254679, 0
9.275, -0.253295, 0
9.28, -0.253487, 0
9.26, -0.253112, 0
9.225, -0.254931, 0
9.23, -0.254524, 0

9.27, -0.253157, 0
9.33, -0.251818, 0
9.34, -0.252923, 0
9.29, -0.253383, 0
9.31, -0.252604, 0
9.3, -0.253066, 0
9.305, -0.252938, 0
9.355, -0.252078, 0
9.325, -0.252874, 0
9.32, -0.251554, 0
9.315, -0.252469, 0
9.335, -0.253605, 0
9.295, -0.252865, 0
9.365, -0.251968, 0
9.41, -0.251148, 0
9.36, -0.251521, 0
9.405, -0.250775, 0
9.415, -0.25063, 0
9.39, -0.251785, 0
9.385, -0.251216, 0
9.395, -0.25094, 0
9.4, -0.251171, 0
9.42, -0.250237, 0
9.35, -0.251739, 0
9.37, -0.25151, 0
9.46, -0.249454, 0
9.45, -0.250433, 0
9.455, -0.249416, 0
9.48, -0.250005, 0
9.51, -0.248283, 0
9.515, -0.249137, 0
9.53, -0.24879, 0
9.52, -0.249084, 0
9.485, -0.249067, 0
9.525, -0.248533, 0
9.505, -0.24898, 0
9.475, -0.249454, 0
9.445, -0.250466, 0
9.44, -0.25027, 0
9.435, -0.250156, 0
9.43, -0.250652, 0
9.425, -0.250481, 0
9.47, -0.249703, 0
9.465, -0.250264, 0
9.495, -0.249758, 0
9.49, -0.249533, 0
9.5, -0.249486, 0
9.535, -0.248825, 0
9.545, -0.248417, 0
9.58, -0.24762, 0
9.55, -0.2481, 0
9.555, -0.247831, 0
9.59, -0.247578, 0
9.565, -0.247391, 0
9.585, -0.247731, 0
9.56, -0.248274, 0
9.54, -0.247823, 0
9.63, -0.246274, 0
9.575, -0.248198, 0
9.57, -0.246758, 0
9.595, -0.247582, 0
9.625, -0.247512, 0
9.62, -0.246794, 0
9.615, -0.246461, 0
9.61, -0.246845, 0
9.64, -0.24621, 0
9.635, -0.247713, 0
9.605, -0.246676, 0
9.67, -0.24574, 0
9.655, -0.246505, 0
9.66, -0.246439, 0
9.74, -0.245905, 0
9.665, -0.246431, 0
9.735, -0.245108, 0
9.675, -0.246115, 0
9.68, -0.245343, 0
9.65, -0.247588, 0
9.7, -0.245298, 0
9.6, -0.247729, 0
9.695, -0.244595, 0
9.75, -0.244919, 0
9.645, -0.247139, 0
9.755, -0.244953, 0
9.725, -0.244656, 0
9.685, -0.246142, 0
9.69, -0.246085, 0
9.73, -0.244902, 0
9.745, -0.245659, 0
9.71, -0.245639, 0
9.715, -0.245668, 0
9.875, -0.243565, 0
9.87, -0.242643, 0
9.72, -0.245212, 0
9.865, -0.243791, 0
9.76, -0.243211, 0
9.765, -0.245103, 0
9.785, -0.244747, 0
9.78, -0.243572, 0
9.905, -0.241936, 0
9.8, -0.243385, 0
9.825, -0.24254, 0
9.815, -0.244782, 0
9.81, -0.243906, 0
9.82, -0.243763, 0
9.795, -0.24395, 0
9.705, -0.246242, 0
9.805, -0.243984, 0
9.77, -0.244867, 0
9.775, -0.243872, 0
9.79, -0.243974, 0
9.895, -0.242501, 0
9.85, -0.242734, 0
9.84, -0.243192, 0
9.845, -0.243317, 0
9.94, -0.241486, 0
9.965, -0.241073, 0
9.855, -0.243279, 0
9.9, -0.242385, 0
9.91, -0.242363, 0
9.93, -0.241801, 0
9.86, -0.2426, 0
9.945, -0.241598, 0
9.915, -0.242176, 0
9.95, -0.241546, 0
9.92, -0.242054, 0
9.925, -0.241721, 0
9.955, -0.241314, 0
9.97, -0.241241, 0
9.96, -0.240708, 0
9.98, -0.240437, 0
9.935, -0.241532, 0
9.985, -0.24014, 0
9.975, -0.242123, 0
9.99, -0.241468, 0
9.995, -0.240584, 0
10, -0.240222, 0
8.715, -0.264845, 0
9.175, -0.256023, 0
9.83, -0.243748, 0
9.835, -0.243377, 0
9.89, -0.241704, 0
9.885, -0.242452, 0
9.88, -0.242784, 0
