2.705, 0.0350432, 0.00156641, 4.92743e-06
2.695, 0.0350126, 0.00156367, 4.92349e-06
2.63, 0.0349153, 0.0015531, 4.84605e-06
2.685, 0.0349751, 0.00155744, 4.85231e-06
2.635, 0.0349915, 0.00155554, 4.81427e-06
2.71, 0.0348746, 0.00155311, 4.86041e-06
2.72, 0.0350114, 0.00156399, 4.90384e-06
2.625, 0.0348604, 0.00155081, 4.84062e-06
2.655, 0.0350489, 0.00156237, 4.88051e-06
2.715, 0.0347208, 0.00153667, 4.72219e-06
2.69, 0.034851, 0.00154828, 4.81494e-06
2.68, 0.0349292, 0.00155448, 4.84299e-06
2.675, 0.0347827, 0.00154514, 4.82278e-06
2.64, 0.0349573, 0.00155586, 4.85257e-06
2.645, 0.034959, 0.00155798, 4.88836e-06
2.77, 0.0349028, 0.00155069, 4.80723e-06
2.7, 0.035036, 0.00156118, 4.89312e-06
2.76, 0.0348605, 0.00154926, 4.82302e-06
2.755, 0.0348804, 0.00155204, 4.86053e-06
2.745, 0.0348903, 0.00154855, 4.77177e-06
2.75, 0.035052, 0.00156619, 4.94147e-06
2.73, 0.0350302, 0.0015653, 4.9328e-06
2.74, 0.0348828, 0.00154876, 4.80543e-06
2.735, 0.0349274, 0.00155555, 4.84306e-06
2.725, 0.0348956, 0.00154824, 4.78317e-06
2.765, 0.034863, 0.00155047, 4.82898e-06
2.775, 0.0348635, 0.00155067, 4.82203e-06
2.785, 0.0349417, 0.00155604, 4.8438e-06
2.78, 0.0349657, 0.00155683, 4.86576e-06
2.795, 0.0350161, 0.00155978, 4.86004e-06
2.79, 0.034944, 0.00155907, 4.91327e-06
2.815, 0.0348901, 0.00155175, 4.81596e-06
2.825, 0.034894, 0.0015524, 4.84592e-06
2.82, 0.0349243, 0.00155739, 4.89709e-06
2.81, 0.0349765, 0.00155393, 4.79817e-06
2.805, 0.0349704, 0.00155847, 4.89706e-06
2.8, 0.0349637, 0.00155756, 4.88743e-06
2.83, 0.0349512, 0.0015596, 4.90534e-06
2.835, 0.0349019, 0.00155088, 4.80911e-06
2.84, 0.0350156, 0.00156407, 4.91381e-06
2.845, 0.0350292, 0.00156225, 4.87956e-06
2.865, 0.0349898, 0.00156259, 4.9341e-06
2.855, 0.0351095, 0.00156481, 4.84914e-06
2.86, 0.0350232, 0.00156237, 4.87357e-06
2.875, 0.0348174, 0.00154705, 4.81465e-06
2.88, 0.0350168, 0.00156104, 4.86588e-06
2.87, 0.0349936, 0.00155986, 4.90603e-06
2.85, 0.0348512, 0.00155008, 4.84011e-06
2.89, 0.0349257, 0.00155403, 4.82636e-06
2.885, 0.0348488, 0.00154882, 4.84084e-06
2.905, 0.0350919, 0.0015674, 4.90623e-06
2.895, 0.0349021, 0.00155839, 4.93122e-06
2.92, 0.0348351, 0.0015455, 4.77315e-06
2.915, 0.0349644, 0.00155769, 4.86408e-06
2.9, 0.0350539, 0.00156393, 4.86638e-06
2.91, 0.0348832, 0.00155533, 4.89371e-06
2.965, 0.0348985, 0.00155378, 4.85695e-06
2.975, 0.0350453, 0.0015633, 4.87889e-06
2.99, 0.0350119, 0.00156005, 4.85647e-06
2.925, 0.0350256, 0.0015611, 4.8805e-06
2.98, 0.0349889, 0.00156024, 4.88658e-06
2.96, 0.0350404, 0.00156412, 4.90717e-06
2.94, 0.0350385, 0.00156, 4.84955e-06
2.945, 0.0349357, 0.00155577, 4.85217e-06
2.95, 0.0349967, 0.00156288, 4.91332e-06
3.025, 0.0349828, 0.0015583, 4.85464e-06
3.02, 0.0349266, 0.00154903, 4.77126e-06
3.015, 0.03493, 0.00155395, 4.83686e-06
3.035, 0.0348576, 0.00154649, 4.78144e-06
3.03, 0.0350344, 0.00156275, 4.88709e-06
2.985, 0.0349668, 0.00155705, 4.86401e-06
2.93, 0.0349312, 0.00155666, 4.89334e-06
2.935, 0.0349545, 0.00155833, 4.91214e-06
2.955, 0.0349783, 0.00155988, 4.8646e-06
3.005, 0.0349431, 0.00155561, 4.85556e-06
3.01, 0.034855, 0.00154911, 4.83747e-06
2.995, 0.0349663, 0.00155978, 4.87776e-06
3, 0.0347486, 0.00154159, 4.7962e-06
2.97, 0.0349083, 0.00154966, 4.7798e-06
3.04, 0.0347176, 0.00153488, 4.70891e-06
3.085, 0.0349111, 0.00155425, 4.84126e-06
3.055, 0.034964, 0.00155993, 4.88905e-06
3.045, 0.0347473, 0.00154088, 4.78574e-06
3.05, 0.034923, 0.00155426, 4.85144e-06
3.065, 0.0349055, 0.00155429, 4.85018e-06
3.07, 0.0349834, 0.00155947, 4.88768e-06
3.1, 0.035007, 0.00156249, 4.93574e-06
3.105, 0.0351341, 0.00157295, 4.962e-06
3.11, 0.034921, 0.00155507, 4.84637e-06
3.06, 0.0349082, 0.00155002, 4.8003e-06
3.075, 0.0349541, 0.00155628, 4.88569e-06
3.08, 0.0348325, 0.00154628, 4.77749e-06
3.095, 0.0349742, 0.00155908, 4.87475e-06
3.09, 0.0348348, 0.00154964, 4.85839e-06
3.125, 0.0348563, 0.00155218, 4.83954e-06
3.12, 0.0349706, 0.00155835, 4.89081e-06
3.115, 0.0348679, 0.00154919, 4.80626e-06
3.17, 0.0348854, 0.00155421, 4.87245e-06
3.16, 0.0348185, 0.00154601, 4.77553e-06
3.165, 0.0349982, 0.00155698, 4.81466e-06
3.185, 0.0349851, 0.00155913, 4.87317e-06
3.175, 0.0348898, 0.00155075, 4.80209e-06
3.155, 0.0348869, 0.00155048, 4.8224e-06
3.18, 0.0349579, 0.00155751, 4.85798e-06
3.21, 0.0347622, 0.00154135, 4.78018e-06
3.195, 0.0348728, 0.00154852, 4.78648e-06
3.205, 0.0349197, 0.00155404, 4.83332e-06
3.13, 0.0348558, 0.00155023, 4.8293e-06
3.2, 0.0348157, 0.00154592, 4.79929e-06
3.19, 0.0348978, 0.00155034, 4.79518e-06
3.215, 0.0348351, 0.00154358, 4.75993e-06
3.22, 0.0347593, 0.00154085, 4.76894e-06
3.225, 0.0348183, 0.00154333, 4.77521e-06
3.255, 0.0348774, 0.00154999, 4.8088e-06
3.235, 0.0349227, 0.00155668, 4.87215e-06
3.265, 0.0347768, 0.00154049, 4.74392e-06
3.27, 0.0350135, 0.00156102, 4.88341e-06
3.25, 0.0349544, 0.00155468, 4.81758e-06
3.26, 0.034943, 0.00155591, 4.85354e-06
3.23, 0.0349693, 0.00155609, 4.8227e-06
3.245, 0.0348724, 0.00154973, 4.80529e-06
3.24, 0.0349517, 0.00155367, 4.81445e-06
3.28, 0.0348842, 0.00154906, 4.78155e-06
3.285, 0.0350504, 0.00156427, 4.88379e-06
3.29, 0.0349602, 0.00155674, 4.87635e-06
3.295, 0.0348663, 0.00154968, 4.81702e-06
2.275, 0.0351716, 0.00157356, 4.95399e-06
3.3, 0.0348001, 0.00154295, 4.75328e-06
3.315, 0.0349061, 0.00155372, 4.8582e-06
3.325, 0.0348394, 0.00154971, 4.84886e-06
3.31, 0.0350002, 0.00156357, 4.94681e-06
3.37, 0.0348922, 0.00154962, 4.79655e-06
3.365, 0.0348208, 0.00154699, 4.80918e-06
3.305, 0.0349255, 0.00155666, 4.84472e-06
3.345, 0.0350542, 0.00156613, 4.8991e-06
3.32, 0.0348811, 0.00155214, 4.83904e-06
3.35, 0.0349778, 0.00155751, 4.87833e-06
3.38, 0.0348685, 0.00154715, 4.79334e-06
3.385, 0.0348473, 0.00154875, 4.82552e-06
3.34, 0.0348286, 0.00154638, 4.78604e-06
3.33, 0.035093, 0.00156947, 4.96217e-06
3.36, 0.0349316, 0.00155111, 4.78241e-06
3.355, 0.0349094, 0.00155308, 4.83217e-06
3.375, 0.0347863, 0.00153994, 4.738e-06
3.41, 0.0349592, 0.00155582, 4.83631e-06
3.415, 0.0348036, 0.00154479, 4.77876e-06
3.4, 0.0349158, 0.00155259, 4.81945e-06
3.405, 0.0349996, 0.00156158, 4.88857e-06
3.39, 0.034849, 0.00154563, 4.75928e-06
3.335, 0.0349282, 0.00155107, 4.79059e-06
3.42, 0.0348046, 0.0015447, 4.77952e-06
3.395, 0.0348964, 0.00155386, 4.84616e-06
3.45, 0.0349446, 0.00155694, 4.85769e-06
3.44, 0.0348428, 0.0015499, 4.8501e-06
3.445, 0.0349223, 0.0015531, 4.84958e-06
3.425, 0.0349308, 0.00155323, 4.80824e-06
3.465, 0.0348431, 0.00154535, 4.78556e-06
3.46, 0.0348329, 0.0015507, 4.82678e-06
3.455, 0.034837, 0.00154714, 4.8027e-06
3.43, 0.0348813, 0.00155207, 4.85692e-06
3.435, 0.0350185, 0.00156255, 4.92775e-06
3.47, 0.0349057, 0.00155062, 4.81166e-06
3.48, 0.0348234, 0.00154514, 4.79258e-06
3.475, 0.0349777, 0.00155778, 4.8688e-06
3.485, 0.0348326, 0.00154526, 4.77774e-06
3.49, 0.0348619, 0.0015505, 4.83163e-06
3.5, 0.034942, 0.00155358, 4.82126e-06
3.505, 0.0349563, 0.00155742, 4.86435e-06
3.51, 0.0348509, 0.00154512, 4.75804e-06
3.55, 0.0348347, 0.00154726, 4.81043e-06
3.52, 0.0347562, 0.001539, 4.75372e-06
3.525, 0.0349517, 0.00155656, 4.85768e-06
3.495, 0.0349348, 0.00155225, 4.80256e-06
3.54, 0.0348924, 0.00155112, 4.83285e-06
3.535, 0.0347837, 0.00154051, 4.74125e-06
3.545, 0.0349035, 0.00155248, 4.84474e-06
3.53, 0.0349816, 0.00156016, 4.86907e-06
3.59, 0.0349856, 0.00155973, 4.8742e-06
3.565, 0.0349624, 0.00155601, 4.82785e-06
3.555, 0.034902, 0.00155264, 4.82538e-06
3.56, 0.0349011, 0.00155514, 4.85486e-06
3.57, 0.0347897, 0.00154151, 4.75291e-06
3.575, 0.0350807, 0.00156518, 4.88265e-06
3.58, 0.0348735, 0.00154929, 4.80308e-06
3.585, 0.0349164, 0.00155469, 4.83292e-06
3.595, 0.0346249, 0.00152851, 4.69643e-06
3.6, 0.0349768, 0.00156052, 4.90524e-06
3.625, 0.0349506, 0.00155473, 4.83648e-06
3.615, 0.0348821, 0.00155054, 4.809e-06
3.63, 0.0347573, 0.00153974, 4.77689e-06
3.64, 0.0348782, 0.00155041, 4.8092e-06
3.635, 0.034993, 0.00156025, 4.87552e-06
3.62, 0.0350715, 0.00156407, 4.88363e-06
3.65, 0.0348456, 0.00154724, 4.80005e-06
3.61, 0.0348185, 0.00154556, 4.79893e-06
3.645, 0.0348462, 0.00154731, 4.81301e-06
3.605, 0.0348881, 0.0015515, 4.82243e-06
3.71, 0.034931, 0.00154906, 4.72413e-06
3.72, 0.0349421, 0.0015582, 4.88245e-06
3.715, 0.0348885, 0.00154968, 4.81331e-06
3.7, 0.034981, 0.00155873, 4.87576e-06
3.705, 0.0349356, 0.00155602, 4.85534e-06
3.69, 0.0349569, 0.00155689, 4.86956e-06
3.745, 0.0348473, 0.00154943, 4.83582e-06
3.695, 0.0347695, 0.0015392, 4.74409e-06
3.75, 0.0348081, 0.00154243, 4.7656e-06
3.655, 0.035004, 0.00155853, 4.84607e-06
3.845, 0.0349187, 0.00155213, 4.83815e-06
3.835, 0.0349401, 0.00155575, 4.83398e-06
3.93, 0.0348875, 0.00154638, 4.7587e-06
3.84, 0.034755, 0.00154089, 4.77464e-06
3.805, 0.0349528, 0.00155227, 4.77756e-06
3.895, 0.035038, 0.00156174, 4.86314e-06
3.89, 0.0347349, 0.00153578, 4.73085e-06
3.755, 0.0348436, 0.00154759, 4.81318e-06
3.76, 0.0348022, 0.00154246, 4.75593e-06
3.675, 0.034798, 0.00154677, 4.8459e-06
3.68, 0.0347088, 0.00153533, 4.72714e-06
3.765, 0.034889, 0.00155008, 4.80217e-06
3.685, 0.0347429, 0.001537, 4.7024e-06
3.825, 0.0348737, 0.00154508, 4.74053e-06
3.82, 0.0348579, 0.00154709, 4.80683e-06
3.74, 0.034834, 0.0015492, 4.8325e-06
3.73, 0.0351389, 0.00157116, 4.9411e-06
3.735, 0.0349604, 0.00155415, 4.80128e-06
3.85, 0.0349239, 0.00155449, 4.83569e-06
3.87, 0.0348612, 0.00154829, 4.7982e-06
3.785, 0.0349515, 0.00155322, 4.81729e-06
3.865, 0.0348173, 0.00154582, 4.82891e-06
3.86, 0.0348037, 0.00154584, 4.79649e-06
3.66, 0.0349736, 0.00155952, 4.90255e-06
3.78, 0.0348976, 0.00155107, 4.81545e-06
3.8, 0.0349227, 0.001555, 4.85534e-06
3.795, 0.0349129, 0.00155441, 4.85588e-06
3.815, 0.0349503, 0.00155267, 4.79715e-06
3.855, 0.0347802, 0.00154471, 4.81336e-06
3.79, 0.0348222, 0.0015469, 4.80323e-06
3.95, 0.0349823, 0.0015548, 4.79744e-06
3.81, 0.0349505, 0.00155354, 4.82996e-06
3.83, 0.0350293, 0.00156438, 4.9173e-06
3.725, 0.0348893, 0.00155106, 4.81606e-06
3.995, 0.0349699, 0.00155936, 4.88277e-06
3.975, 0.0349091, 0.00155468, 4.87489e-06
3.97, 0.0349336, 0.00155236, 4.83437e-06
3.955, 0.0349184, 0.0015534, 4.82326e-06
4.005, 0.034921, 0.0015561, 4.88158e-06
3.945, 0.0349104, 0.00155327, 4.86105e-06
4.015, 0.0350052, 0.00155986, 4.88606e-06
3.94, 0.0348612, 0.00154919, 4.85161e-06
3.935, 0.034865, 0.00155235, 4.86984e-06
3.9, 0.0348906, 0.00154849, 4.79979e-06
3.98, 0.0349494, 0.00155237, 4.80901e-06
3.985, 0.0349886, 0.00155922, 4.86193e-06
3.96, 0.0348522, 0.00154931, 4.83823e-06
3.965, 0.0348097, 0.00154475, 4.79598e-06
3.905, 0.0350308, 0.00155768, 4.80858e-06
3.875, 0.0347909, 0.00153951, 4.71953e-06
4.01, 0.0348656, 0.00154931, 4.80212e-06
3.99, 0.0349792, 0.00155739, 4.8545e-06
4.065, 0.0346809, 0.00153623, 4.74156e-06
4.06, 0.0349092, 0.00155327, 4.83535e-06
3.915, 0.0346744, 0.00153185, 4.70709e-06
3.775, 0.0349426, 0.00155576, 4.85528e-06
4.055, 0.0347365, 0.00153933, 4.77073e-06
3.885, 0.0349396, 0.0015552, 4.84367e-06
3.91, 0.0349424, 0.0015545, 4.85429e-06
3.88, 0.0348779, 0.00154793, 4.75675e-06
4.025, 0.034935, 0.00155352, 4.81887e-06
4.02, 0.0349974, 0.00155969, 4.87022e-06
3.77, 0.0347913, 0.0015439, 4.77984e-06
4.085, 0.0349709, 0.00155638, 4.84442e-06
4.09, 0.034815, 0.00154681, 4.81141e-06
3.92, 0.0350539, 0.00156363, 4.87854e-06
4.05, 0.0348836, 0.00154974, 4.82305e-06
4.04, 0.0348719, 0.0015503, 4.80496e-06
4.045, 0.0348752, 0.00154823, 4.76882e-06
4.07, 0.0349071, 0.00155362, 4.8857e-06
4.035, 0.0348184, 0.00154627, 4.78188e-06
3.925, 0.0348393, 0.00154857, 4.82315e-06
4.08, 0.0348668, 0.00154862, 4.80613e-06
4.075, 0.034705, 0.00153484, 4.7177e-06
4, 0.0349595, 0.00155897, 4.89581e-06
4.03, 0.034801, 0.00154335, 4.7687e-06
4.1, 0.0348886, 0.00154886, 4.7596e-06
4.095, 0.0348554, 0.00154952, 4.82587e-06
4.125, 0.0348611, 0.00154882, 4.80756e-06
4.11, 0.0347915, 0.0015425, 4.79512e-06
4.12, 0.0347697, 0.00153438, 4.66554e-06
4.115, 0.0347919, 0.00154272, 4.76414e-06
4.145, 0.0348969, 0.00155717, 4.91634e-06
4.15, 0.0348617, 0.00154929, 4.81638e-06
4.14, 0.0347962, 0.00154484, 4.79175e-06
4.18, 0.0348889, 0.00155081, 4.82649e-06
4.185, 0.0348794, 0.00155142, 4.83886e-06
4.155, 0.0347611, 0.00153956, 4.74946e-06
4.195, 0.034712, 0.00153476, 4.70723e-06
4.2, 0.0348601, 0.00154756, 4.79115e-06
4.17, 0.0349483, 0.00155689, 4.858e-06
4.165, 0.0347357, 0.0015409, 4.78613e-06
4.16, 0.0348188, 0.00154651, 4.80485e-06
4.175, 0.0346925, 0.00153892, 4.79373e-06
4.225, 0.034817, 0.0015449, 4.79286e-06
4.23, 0.0348889, 0.0015472, 4.76386e-06
4.26, 0.034846, 0.00154461, 4.77938e-06
4.255, 0.0347799, 0.00154171, 4.78636e-06
4.25, 0.0348915, 0.00155141, 4.83962e-06
4.135, 0.0349999, 0.00156539, 4.95907e-06
4.19, 0.0347993, 0.00154217, 4.76658e-06
4.13, 0.0348229, 0.00154312, 4.76541e-06
4.265, 0.0348716, 0.00155228, 4.86342e-06
4.205, 0.0348398, 0.00154195, 4.73345e-06
4.22, 0.034898, 0.00154809, 4.78101e-06
4.24, 0.0348138, 0.00154497, 4.80022e-06
4.21, 0.0349379, 0.00155437, 4.83184e-06
4.235, 0.0348993, 0.00155271, 4.83521e-06
4.215, 0.0349207, 0.00155739, 4.87699e-06
4.245, 0.0347925, 0.00154577, 4.80643e-06
4.27, 0.0348607, 0.00154509, 4.77012e-06
4.285, 0.0347166, 0.00153619, 4.72311e-06
4.28, 0.0348594, 0.0015446, 4.73234e-06
4.29, 0.0348782, 0.00155066, 4.81438e-06
4.315, 0.0349313, 0.00155432, 4.83473e-06
4.31, 0.0348402, 0.0015436, 4.73902e-06
4.32, 0.0349471, 0.00155489, 4.83807e-06
4.325, 0.0349867, 0.00155991, 4.9049e-06
4.295, 0.0347195, 0.00153828, 4.75936e-06
4.305, 0.0348962, 0.00155095, 4.80013e-06
4.3, 0.0349892, 0.00155993, 4.9069e-06
4.275, 0.034763, 0.00154076, 4.77591e-06
4.335, 0.0349407, 0.00155611, 4.86795e-06
4.345, 0.0350268, 0.00156134, 4.87693e-06
4.34, 0.0349391, 0.00155685, 4.86452e-06
4.33, 0.0349314, 0.00155126, 4.78459e-06
4.35, 0.0348371, 0.00154408, 4.76718e-06
4.355, 0.0349141, 0.00154919, 4.76374e-06
4.37, 0.0347973, 0.00154341, 4.77373e-06
4.365, 0.0349708, 0.00156012, 4.90176e-06
4.36, 0.0347673, 0.00154162, 4.76811e-06
4.405, 0.034833, 0.00154366, 4.7515e-06
4.385, 0.0348363, 0.00154716, 4.81313e-06
4.38, 0.0348444, 0.00154866, 4.82119e-06
4.4, 0.0347494, 0.00153945, 4.7381e-06
4.39, 0.0349126, 0.0015527, 4.84085e-06
4.395, 0.0349691, 0.00155251, 4.79166e-06
4.435, 0.0349546, 0.00155697, 4.87962e-06
4.375, 0.0347401, 0.00153897, 4.73316e-06
4.42, 0.0348266, 0.00154843, 4.85965e-06
4.415, 0.0347485, 0.00154288, 4.80406e-06
4.41, 0.0348365, 0.00154389, 4.75106e-06
4.43, 0.0347504, 0.00153888, 4.76291e-06
4.425, 0.0348354, 0.00154706, 4.78642e-06
4.45, 0.0349546, 0.00155714, 4.87096e-06
4.51, 0.0348528, 0.00154843, 4.80997e-06
4.505, 0.0347907, 0.00154482, 4.80081e-06
4.445, 0.0348812, 0.00155258, 4.8407e-06
4.495, 0.0348742, 0.00154996, 4.8173e-06
4.5, 0.0350611, 0.00156174, 4.8365e-06
4.515, 0.0349327, 0.00155581, 4.87974e-06
4.52, 0.0349067, 0.00155286, 4.85534e-06
4.44, 0.0348221, 0.00154559, 4.80489e-06
4.455, 0.0347844, 0.00154387, 4.7837e-06
4.47, 0.0349009, 0.00155185, 4.81616e-06
4.46, 0.0348943, 0.00155226, 4.8404e-06
4.465, 0.034952, 0.00155631, 4.85048e-06
4.48, 0.0348194, 0.00154559, 4.782e-06
4.485, 0.0348282, 0.00154643, 4.78417e-06
4.49, 0.0346724, 0.00153025, 4.68647e-06
4.61, 0.0349822, 0.00156093, 4.90667e-06
4.53, 0.034807, 0.00154504, 4.7974e-06
4.555, 0.0348195, 0.00154591, 4.83493e-06
4.57, 0.0348676, 0.00154793, 4.79699e-06
4.565, 0.0348488, 0.00154875, 4.83676e-06
4.535, 0.0350148, 0.0015625, 4.89263e-06
4.56, 0.0349878, 0.00155751, 4.83849e-06
4.525, 0.0349339, 0.00155212, 4.81423e-06
4.62, 0.0347692, 0.00154142, 4.74908e-06
4.575, 0.0348523, 0.00155065, 4.82982e-06
4.615, 0.0348813, 0.00155321, 4.85106e-06
4.59, 0.0348461, 0.00154786, 4.78885e-06
4.54, 0.0347794, 0.00154445, 4.82284e-06
4.58, 0.0348017, 0.00153914, 4.71048e-06
4.595, 0.0347606, 0.00154043, 4.75369e-06
4.545, 0.0348615, 0.0015461, 4.75496e-06
4.645, 0.0348134, 0.00154735, 4.80173e-06
4.55, 0.0347864, 0.00154191, 4.8092e-06
4.635, 0.0348116, 0.00154614, 4.81323e-06
4.715, 0.0350068, 0.00155799, 4.8519e-06
4.63, 0.034837, 0.00154443, 4.75733e-06
4.75, 0.0349017, 0.00155113, 4.80437e-06
4.64, 0.0349916, 0.00155944, 4.89014e-06
4.6, 0.0350439, 0.00156293, 4.86716e-06
4.585, 0.0347451, 0.00153846, 4.75537e-06
4.745, 0.034846, 0.00154541, 4.79394e-06
4.625, 0.0349454, 0.00155514, 4.8431e-06
4.605, 0.034792, 0.00154306, 4.77213e-06
4.74, 0.0348095, 0.00154425, 4.77945e-06
4.7, 0.0347683, 0.00154247, 4.78661e-06
4.705, 0.0348688, 0.00155025, 4.82634e-06
4.71, 0.0348554, 0.0015478, 4.8271e-06
4.665, 0.0348535, 0.00154886, 4.82333e-06
4.67, 0.0349017, 0.00155278, 4.83745e-06
4.77, 0.0349378, 0.00155203, 4.80196e-06
4.765, 0.0350103, 0.00155385, 4.76355e-06
4.69, 0.0348651, 0.00154617, 4.79382e-06
4.695, 0.0348911, 0.00155167, 4.86145e-06
4.68, 0.034889, 0.00155107, 4.8341e-06
06
4.675, 0.0349426, 0.00155795, 4.89467e-06
4.8, 0.0346304, 0.00153221, 4.74037e-06
4.655, 0.0347938, 0.00154311, 4.76436e-06
4.81, 0.0348867, 0.00154674, 4.75609e-06
4.82, 0.0348762, 0.00155106, 4.82311e-06
4.815, 0.0347813, 0.00154059, 4.74413e-06
4.66, 0.0348119, 0.00154638, 4.821e-06
4.65, 0.0348984, 0.00154876, 4.77947e-06
4.73, 0.0347559, 0.00154051, 4.76598e-06
4.795, 0.0348406, 0.00154709, 4.78969e-06
4.79, 0.0348519, 0.00154755, 4.80002e-06
4.825, 0.0349029, 0.00154753, 4.75934e-06
4.72, 0.0348944, 0.00154952, 4.81336e-06
4.78, 0.0348333, 0.00154738, 4.82105e-06
4.735, 0.0347828, 0.0015392, 4.74491e-06
4.87, 0.0348207, 0.00154857, 4.83555e-06
3.145, 0.0349295, 0.00155425, 4.84967e-06
4.855, 0.0349255, 0.00155632, 4.8772e-06
4.685, 0.0350248, 0.00156466, 4.92254e-06
4.775, 0.0350218, 0.00156067, 4.87596e-06
3.15, 0.0349115, 0.00155226, 4.81735e-06
4.845, 0.0348779, 0.00155027, 4.81834e-06
3.14, 0.0349828, 0.00155551, 4.79516e-06
3.135, 0.0349942, 0.0015586, 4.84422e-06
4.76, 0.0347584, 0.00154083, 4.76107e-06
4.905, 0.0348958, 0.00155333, 4.83711e-06
4.885, 0.0348882, 0.00155099, 4.81574e-06
4.755, 0.0349427, 0.00155411, 4.84969e-06
4.89, 0.0350029, 0.00156015, 4.85658e-06
4.83, 0.0348523, 0.00154975, 4.80749e-06
4.875, 0.0348965, 0.00155307, 4.82107e-06
4.88, 0.0348685, 0.00154922, 4.80623e-06
4.955, 0.0349485, 0.00155685, 4.88063e-06
4.725, 0.0349076, 0.0015524, 4.83355e-06
4.9, 0.0348737, 0.00154765, 4.77338e-06
4.895, 0.0347556, 0.00154023, 4.77923e-06
4.835, 0.0349857, 0.00155711, 4.84567e-06
4.85, 0.0347775, 0.00154661, 4.84064e-06
4.84, 0.0350255, 0.00156131, 4.87168e-06
4.945, 0.0349498, 0.00155902, 4.89776e-06
4.95, 0.0348258, 0.00154378, 4.79637e-06
4.94, 0.0348121, 0.00154641, 4.80417e-06
4.865, 0.0349431, 0.00155465, 4.83054e-06
4.91, 0.0349811, 0.00155862, 4.85295e-06
4.935, 0.0348595, 0.00154996, 4.82397e-06
4.93, 0.0348058, 0.001544, 4.79722e-06
4.925, 0.0347957, 0.00154204, 4.78083e-06
4.965, 0.0349385, 0.00155473, 4.83717e-06
4.98, 0.0348952, 0.00155094, 4.82854e-06
4.805, 0.0348101, 0.00154639, 4.82709e-06
4.915, 0.03479, 0.00154499, 4.79428e-06
4.975, 0.0347809, 0.00153998, 4.742e-06
4.96, 0.0348, 0.00154156, 4.7512e-06
4.92, 0.0346869, 0.00153566, 4.74279e-06
5.005, 0.0349788, 0.0015556, 4.81674e-06
5, 0.0348409, 0.00154655, 4.79863e-06
4.995, 0.0349086, 0.0015549, 4.85281e-06
5.015, 0.0349874, 0.00156142, 4.90286e-06
5.01, 0.0347475, 0.00153867, 4.7425e-06
5.02, 0.0348587, 0.00154913, 4.78859e-06
4.99, 0.0349028, 0.001549, 4.77242e-06
4.97, 0.034938, 0.00155712, 4.84898e-06
5.07, 0.0349978, 0.00156231, 4.93116e-06
4.985, 0.0348826, 0.00155063, 4.84098e-06
5.11, 0.034821, 0.00154475, 4.77776e-06
5.12, 0.0348775, 0.00154743, 4.77278e-06
5.115, 0.0349805, 0.00155858, 4.88021e-06
5.06, 0.0348038, 0.00154547, 4.80585e-06
5.05, 0.0349301, 0.00155056, 4.7807e-06
5.065, 0.0349847, 0.0015561, 4.78543e-06
5.055, 0.0348604, 0.00154519, 4.77918e-06
5.045, 0.0349857, 0.00155821, 4.85143e-06
5.095, 0.0349514, 0.00155456, 4.83479e-06
5.09, 0.0348576, 0.00155122, 4.86764e-06
5.04, 0.0348776, 0.00155154, 4.84028e-06
5.035, 0.0347997, 0.00154429, 4.79864e-06
5.03, 0.0347666, 0.00153978, 4.76369e-06
5.155, 0.034774, 0.00154044, 4.73741e-06
5.15, 0.0349124, 0.00155083, 4.79931e-06
5.14, 0.0347218, 0.00153371, 4.68135e-06
5.145, 0.0347896, 0.00154348, 4.77989e-06
4.86, 0.0349598, 0.00155671, 4.8412e-06
5.025, 0.0348699, 0.00155137, 4.85466e-06
5.085, 0.0348088, 0.00154124, 4.7353e-06
5.165, 0.0349482, 0.0015544, 4.84261e-06
5.105, 0.0347798, 0.00153697, 4.67988e-06
5.185, 0.0348588, 0.00154799, 4.80498e-06
5.16, 0.0348431, 0.00154918, 4.80223e-06
5.1, 0.0347859, 0.00154052, 4.75452e-06
5.08, 0.0346096, 0.00152654, 4.67381e-06
5.125, 0.0348268, 0.00154643, 4.7981e-06
5.215, 0.0348781, 0.00154978, 4.80824e-06
5.22, 0.0348405, 0.00154645, 4.79814e-06
5.21, 0.0348606, 0.00154667, 4.77298e-06
5.13, 0.0348317, 0.00154775, 4.81377e-06
5.19, 0.0347969, 0.00154341, 4.77436e-06
5.075, 0.0348218, 0.00154078, 4.70704e-06
5.135, 0.0348146, 0.00154322, 4.7663e-06
5.205, 0.0348747, 0.00154993, 4.82649e-06
5.2, 0.0347287, 0.0015396, 4.78704e-06
5.195, 0.0348674, 0.00155106, 4.82303e-06
5.225, 0.0347937, 0.00154658, 4.83873e-06
5.175, 0.0348213, 0.00154634, 4.81862e-06
5.235, 0.0348749, 0.00155022, 4.80865e-06
5.18, 0.0348242, 0.00154524, 4.80372e-06
5.17, 0.0347795, 0.00154277, 4.77363e-06
5.23, 0.0348572, 0.00154985, 4.8158e-06
5.26, 0.0347394, 0.00153441, 4.68153e-06
5.255, 0.0348293, 0.00154293, 4.74783e-06
5.25, 0.0349002, 0.00155128, 4.81039e-06
5.245, 0.0348329, 0.00154912, 4.82781e-06
5.24, 0.0348775, 0.00154809, 4.79653e-06
3.275, 0.0349312, 0.00155654, 4.86598e-06
5.265, 0.0347074, 0.00153349, 4.70961e-06
5.295, 0.0349075, 0.00155596, 4.88395e-06
