2.4, 0.0116329, 0.000172654, 5.9757e-08
2.42, 0.0116105, 0.000170928, 5.78226e-08
2.44, 0.0115909, 0.000172074, 6.03159e-08
2.46, 0.0117476, 0.00017795, 6.54525e-08
2.48, 0.0116224, 0.000171516, 5.86975e-08
0.7, 0.0148985, 0.000280267, 1.54485e-07
0.72, 0.0144214, 0.000265912, 1.45138e-07
0.74, 0.0142435, 0.000257698, 1.33727e-07
0.76, 0.0137303, 0.000243803, 1.24404e-07
0.78, 0.0135587, 0.000233561, 1.09165e-07
0.8, 0.0133553, 0.000226847, 1.02952e-07
0.82, 0.0131432, 0.000221063, 9.97468e-08
0.84, 0.0129095, 0.000211692, 8.96164e-08
0.86, 0.012845, 0.000209437, 8.86847e-08
0.88, 0.0126637, 0.000202519, 8.00302e-08
0.9, 0.0125618, 0.000202161, 8.36518e-08
0.92, 0.0124859, 0.0001995, 8.06717e-08
0.94, 0.0122993, 0.000192454, 7.3234e-08
0.96, 0.0123272, 0.000192582, 7.39233e-08
0.98, 0.0121908, 0.000189486, 7.23039e-08
1, 0.0121292, 0.000187226, 6.9726e-08
1.02, 0.0120218, 0.000183078, 6.60657e-08
1.04, 0.0120618, 0.000185622, 7.00742e-08
1.06, 0.0120046, 0.000184478, 6.90945e-08
1.08, 0.012049, 0.00018418, 6.65977e-08
1.1, 0.0119731, 0.000183146, 6.86332e-08
1.12, 0.0118813, 0.000180934, 6.73256e-08
1.14, 0.0118864, 0.000180195, 6.54976e-08
1.16, 0.01191, 0.000179679, 6.33403e-08
1.18, 0.0120607, 0.000186215, 6.98503e-08
1.2, 0.0119056, 0.000178934, 6.25164e-08
1.22, 0.0119235, 0.00018118, 6.52521e-08
1.24, 0.0118013, 0.00017747, 6.32201e-08
1.26, 0.0116691, 0.000174242, 6.16524e-08
1.28, 0.0119015, 0.00018019, 6.5272e-08
1.3, 0.0117685, 0.000177346, 6.36542e-08
1.32, 0.0118093, 0.000175824, 6.04089e-08
1.34, 0.0118138, 0.000176762, 6.14122e-08
