5.49, 0, -0.351628
5.485, 0, -0.351476
5.465, 0, -0.352485
5.56, 0, -0.349014
5.555, 0, -0.349177
5.55, 0, -0.349405
5.53, 0, -0.350295
5.475, 0, -0.352303
5.48, 0, -0.351735
5.47, 0, -0.352904
5.545, 0, -0.349387
5.54, 0, -0.349676
5.31, 0, -0.3589
5.535, 0, -0.34955
5.585, 0, -0.347868
5.58, 0, -0.348242
5.575, 0, -0.348446
5.52, 0, -0.350407
5.515, 0, -0.350855
5.525, 0, -0.350666
5.565, 0, -0.348069
5.57, 0, -0.349027
5.59, 0, -0.347506
5.6, 0, -0.347376
5.595, 0, -0.34701
5.61, 0, -0.347353
5.66, 0, -0.345025
5.605, 0, -0.346892
5.92, 0, -0.334723
5.64, 0, -0.345756
5.63, 0, -0.346333
5.635, 0, -0.34566
5.625, 0, -0.346048
5.615, 0, -0.34627
5.645, 0, -0.345911
5.65, 0, -0.345311
5.655, 0, -0.345417
5.67, 0, -0.345101
5.705, 0, -0.342873
5.685, 0, -0.34413
5.69, 0, -0.344141
5.68, 0, -0.343675
5.7, 0, -0.343062
5.675, 0, -0.344727
5.665, 0, -0.344899
5.695, 0, -0.344151
5.74, 0, -0.342105
5.75, 0, -0.341826
5.83, 0, -0.338633
5.735, 0, -0.341806
5.815, 0, -0.339347
5.73, 0, -0.342279
5.755, 0, -0.341151
5.77, 0, -0.340993
5.805, 0, -0.340061
5.81, 0, -0.339472
5.82, 0, -0.338739
5.825, 0, -0.338403
5.85, 0, -0.33806
5.845, 0, -0.337818
5.835, 0, -0.338043
5.765, 0, -0.341039
5.84, 0, -0.337635
5.76, 0, -0.341466
5.88, 0, -0.336391
5.855, 0, -0.337975
5.745, 0, -0.341746
5.885, 0, -0.336215
5.905, 0, -0.336097
5.865, 0, -0.336749
5.9, 0, -0.335817
5.87, 0, -0.337282
5.91, 0, -0.335724
5.89, 0, -0.335745
5.875, 0, -0.33686
5.86, 0, -0.338143
5.8, 0, -0.339156
5.795, 0, -0.340083
5.895, 0, -0.335629
5.915, 0, -0.335335
5.95, 0, -0.334482
5.71, 0, -0.343482
5.79, 0, -0.340317
5.785, 0, -0.340043
5.945, 0, -0.334325
5.78, 0, -0.340198
5.775, 0, -0.340838
5.96, 0, -0.333811
5.725, 0, -0.342427
5.955, 0, -0.334031
5.72, 0, -0.342884
5.93, 0, -0.334752
5.715, 0, -0.343394
5.965, 0, -0.332913
5.94, 0, -0.334178
5.935, 0, -0.334663
5.925, 0, -0.334365
5.975, 0, -0.333112
5.97, 0, -0.333655
5.995, 0, -0.332626
5.98, 0, -0.332689
5.985, 0, -0.333065
5.99, 0, -0.332853
6, 0, -0.332569
6.055, 0, -0.329733
6.01, 0, -0.331769
6.005, 0, -0.3324
6.015, 0, -0.331469
6.02, 0, -0.331722
6.025, 0, -0.33159
6.04, 0, -0.330939
6.035, 0, -0.331117
6.05, 0, -0.330654
6.03, 0, -0.331616
6.045, 0, -0.330795
6.06, 0, -0.330557
6.065, 0, -0.330231
6.08, 0, -0.32936
6.09, 0, -0.329747
6.085, 0, -0.329709
6.07, 0, -0.329672
6.095, 0, -0.328671
6.1, 0, -0.328641
6.105, 0, -0.328538
6.075, 0, -0.329792
6.125, 0, -0.327536
6.15, 0, -0.327106
6.11, 0, -0.328232
6.145, 0, -0.327565
6.155, 0, -0.326818
6.14, 0, -0.327485
6.115, 0, -0.328156
6.16, 0, -0.326701
6.17, 0, -0.326587
6.175, 0, -0.326259
6.165, 0, -0.326731
6.19, 0, -0.325911
6.185, 0, -0.325933
6.18, 0, -0.325888
6.195, 0, -0.326027
6.205, 0, -0.324936
6.2, 0, -0.325505
6.135, 0, -0.32749
6.225, 0, -0.324571
6.245, 0, -0.323456
6.25, 0, -0.323248
6.235, 0, -0.323963
6.13, 0, -0.328102
6.255, 0, -0.323199
6.26, 0, -0.322959
6.24, 0, -0.323827
6.265, 0, -0.322704
6.295, 0, -0.322547
6.3, 0, -0.321924
6.29, 0, -0.322145
6.285, 0, -0.322372
6.275, 0, -0.322924
6.21, 0, -0.324431
6.28, 0, -0.322666
6.22, 0, -0.325218
6.31, 0, -0.321363
6.215, 0, -0.324163
6.325, 0, -0.321784
6.32, 0, -0.321488
6.23, 0, -0.324368
6.33, 0, -0.321733
6.335, 0, -0.32068
6.315, 0, -0.320869
6.27, 0, -0.32325
6.305, 0, -0.321208
6.345, 0, -0.320842
6.35, 0, -0.320158
6.355, 0, -0.320548
6.34, 0, -0.320056
6.36, 0, -0.319929
6.365, 0, -0.319203
6.39, 0, -0.319522
6.41, 0, -0.318215
6.38, 0, -0.319335
6.405, 0, -0.317706
6.385, 0, -0.319627
6.4, 0, -0.318228
6.415, 0, -0.318226
6.395, 0, -0.319089
6.42, 0, -0.318109
6.425, 0, -0.317303
6.44, 0, -0.317758
6.43, 0, -0.317176
6.455, 0, -0.317097
6.45, 0, -0.316632
6.445, 0, -0.317878
6.465, 0, -0.316485
6.37, 0, -0.319142
6.51, 0, -0.315029
6.5, 0, -0.315448
6.49, 0, -0.3157
6.505, 0, -0.315951
6.485, 0, -0.315641
6.535, 0, -0.314136
6.495, 0, -0.31563
6.53, 0, -0.315155
6.525, 0, -0.314306
6.48, 0, -0.315964
6.375, 0, -0.31945
6.585, 0, -0.313078
6.565, 0, -0.313696
6.545, 0, -0.314247
6.58, 0, -0.313119
6.46, 0, -0.316623
6.55, 0, -0.314002
6.54, 0, -0.314578
6.56, 0, -0.313912
6.47, 0, -0.316362
6.57, 0, -0.314088
6.555, 0, -0.31392
6.515, 0, -0.314616
6.575, 0, -0.313277
6.52, 0, -0.314753
6.615, 0, -0.311908
6.6, 0, -0.312649
6.605, 0, -0.312508
6.61, 0, -0.311875
6.595, 0, -0.312413
6.645, 0, -0.311091
6.435, 0, -0.317185
6.66, 0, -0.310601
6.655, 0, -0.310697
6.65, 0, -0.310809
6.635, 0, -0.311672
6.62, 0, -0.311202
6.64, 0, -0.311198
6.625, 0, -0.311582
6.63, 0, -0.311648
6.59, 0, -0.312529
6.475, 0, -0.316273
6.665, 0, -0.310561
6.675, 0, -0.309945
6.705, 0, -0.3082
6.71, 0, -0.308154
6.735, 0, -0.308203
6.74, 0, -0.30817
6.685, 0, -0.30957
6.69, 0, -0.309138
6.68, 0, -0.309579
6.695, 0, -0.309247
6.73, 0, -0.308356
6.7, 0, -0.309588
6.755, 0, -0.307624
6.75, 0, -0.307595
6.77, 0, -0.306862
6.76, 0, -0.307271
6.765, 0, -0.307485
6.725, 0, -0.308743
6.72, 0, -0.308657
6.78, 0, -0.306663
6.745, 0, -0.308318
6.775, 0, -0.306935
6.67, 0, -0.310335
6.79, 0, -0.306746
6.795, 0, -0.305882
6.715, 0, -0.309
6.785, 0, -0.306789
6.82, 0, -0.305592
6.8, 0, -0.306332
6.81, 0, -0.305439
6.805, 0, -0.305674
6.815, 0, -0.305462
6.87, 0, -0.304251
6.83, 0, -0.305253
6.845, 0, -0.304589
6.825, 0, -0.305937
6.85, 0, -0.305037
6.855, 0, -0.304838
6.86, 0, -0.304826
6.84, 0, -0.304419
6.865, 0, -0.304007
6.875, 0, -0.304128
6.88, 0, -0.303999
6.905, 0, -0.302563
6.915, 0, -0.302329
6.925, 0, -0.302413
6.92, 0, -0.302701
6.89, 0, -0.302897
6.885, 0, -0.303464
6.91, 0, -0.302607
6.895, 0, -0.303145
6.9, 0, -0.303489
6.965, 0, -0.301083
6.975, 0, -0.301373
6.95, 0, -0.301398
6.94, 0, -0.302406
6.97, 0, -0.301524
6.93, 0, -0.301909
6.945, 0, -0.302466
6.955, 0, -0.301073
6.96, 0, -0.301971
6.935, 0, -0.303171
7.065, 0, -0.29846
6.835, 0, -0.305188
7.045, 0, -0.298913
7.055, 0, -0.298305
7.08, 0, -0.298232
7.075, 0, -0.297947
7.12, 0, -0.296963
7.11, 0, -0.297139
7.085, 0, -0.297216
7.09, 0, -0.297726
7.025, 0, -0.299146
7.115, 0, -0.2963
7.07, 0, -0.298439
7.06, 0, -0.298795
7.05, 0, -0.298576
7, 0, -0.299718
6.995, 0, -0.299953
6.98, 0, -0.301063
7.135, 0, -0.296555
7.02, 0, -0.299518
7.04, 0, -0.298743
7.13, 0, -0.297046
7.125, 0, -0.296618
7.015, 0, -0.299429
7.145, 0, -0.296221
7.14, 0, -0.296007
7.005, 0, -0.300281
7.01, 0, -0.299527
7.035, 0, -0.299328
7.03, 0, -0.299635
7.15, 0, -0.296969
7.095, 0, -0.297093
7.165, 0, -0.295047
7.16, 0, -0.295741
7.105, 0, -0.297412
7.18, 0, -0.295666
7.1, 0, -0.297751
7.155, 0, -0.295722
6.985, 0, -0.301388
7.17, 0, -0.295302
7.175, 0, -0.295512
6.99, 0, -0.301232
7.195, 0, -0.294267
7.2, 0, -0.294045
7.185, 0, -0.294897
7.19, 0, -0.294969
7.21, 0, -0.294526
7.22, 0, -0.294374
7.215, 0, -0.294361
7.23, 0, -0.293763
7.205, 0, -0.294497
7.225, 0, -0.294707
7.24, 0, -0.293552
7.245, 0, -0.293154
7.27, 0, -0.292996
7.25, 0, -0.293352
7.255, 0, -0.292194
7.265, 0, -0.292635
7.26, 0, -0.293329
7.29, 0, -0.292485
7.285, 0, -0.292773
7.295, 0, -0.292632
7.28, 0, -0.292279
7.275, 0, -0.292017
7.3, 0, -0.291583
7.31, 0, -0.290965
7.315, 0, -0.2906
7.235, 0, -0.293496
7.32, 0, -0.290756
7.325, 0, -0.291368
7.345, 0, -0.290921
7.35, 0, -0.290042
7.33, 0, -0.291317
7.385, 0, -0.289589
7.38, 0, -0.289873
7.39, 0, -0.28905
7.36, 0, -0.290091
7.375, 0, -0.289813
7.4, 0, -0.288476
7.41, 0, -0.28835
7.335, 0, -0.291309
7.425, 0, -0.289087
7.43, 0, -0.288544
7.355, 0, -0.290655
7.46, 0, -0.287646
7.34, 0, -0.29064
7.485, 0, -0.28729
7.49, 0, -0.286789
7.415, 0, -0.28934
7.505, 0, -0.286238
7.395, 0, -0.289002
7.53, 0, -0.285468
7.535, 0, -0.285838
7.45, 0, -0.28773
7.475, 0, -0.287406
7.445, 0, -0.287314
7.545, 0, -0.285168
7.47, 0, -0.287312
7.48, 0, -0.286901
7.405, 0, -0.288591
7.54, 0, -0.285846
7.62, 0, -0.28379
7.495, 0, -0.286271
7.515, 0, -0.285791
7.55, 0, -0.284975
7.56, 0, -0.285595
7.42, 0, -0.288622
7.555, 0, -0.284596
7.57, 0, -0.28437
7.455, 0, -0.287984
7.5, 0, -0.287063
7.51, 0, -0.286922
7.565, 0, -0.28531
7.44, 0, -0.288078
7.525, 0, -0.285345
7.52, 0, -0.285231
7.465, 0, -0.287697
7.615, 0, -0.282693
7.63, 0, -0.282906
7.655, 0, -0.282538
7.61, 0, -0.283723
7.67, 0, -0.282305
7.675, 0, -0.281889
7.435, 0, -0.288527
7.705, 0, -0.28185
7.72, 0, -0.28064
7.71, 0, -0.281557
7.725, 0, -0.28048
7.7, 0, -0.281455
7.695, 0, -0.281722
7.715, 0, -0.280879
7.625, 0, -0.282741
7.68, 0, -0.281635
7.685, 0, -0.282436
7.575, 0, -0.285015
7.745, 0, -0.280619
7.76, 0, -0.279986
7.735, 0, -0.279843
7.765, 0, -0.280175
7.77, 0, -0.27949
7.645, 0, -0.282918
4.85, 0, -0.380042
7.69, 0, -0.28181
7.64, 0, -0.283006
4.84, 0, -0.380025
7.635, 0, -0.282483
7.65, 0, -0.282954
4.855, 0, -0.379068
7.795, 0, -0.279278
4.845, 0, -0.379446
7.805, 0, -0.279455
7.73, 0, -0.280773
7.815, 0, -0.27887
7.58, 0, -0.284297
7.81, 0, -0.278779
7.585, 0, -0.284653
7.66, 0, -0.281864
7.82, 0, -0.278894
7.75, 0, -0.279541
7.59, 0, -0.284215
7.595, 0, -0.283709
7.775, 0, -0.279475
7.8, 0, -0.279139
7.785, 0, -0.279355
7.665, 0, -0.28159
7.83, 0, -0.277756
7.825, 0, -0.277642
7.835, 0, -0.27781
7.84, 0, -0.277649
7.74, 0, -0.280139
7.79, 0, -0.279028
7.855, 0, -0.277294
7.85, 0, -0.277759
7.755, 0, -0.280322
7.78, 0, -0.27915

7.86, 0, -0.277222
7.875, 0, -0.277041
7.87, 0, -0.276863
7.845, 0, -0.277373
7.915, 0, -0.275633
7.88, 0, -0.276731
7.865, 0, -0.277386
7.95, 0, -0.275236
7.89, 0, -0.276882
7.895, 0, -0.276322
7.92, 0, -0.276512
7.885, 0, -0.277128
7.9, 0, -0.275941
7.91, 0, -0.276164
7.905, 0, -0.276593
7.935, 0, -0.275579
7.945, 0, -0.275923
7.94, 0, -0.275575
7.955, 0, -0.275817
7.965, 0, -0.274929
7.96, 0, -0.274909
7.97, 0, -0.27424
7.975, 0, -0.274544
7.93, 0, -0.275293
7.925, 0, -0.276036
7.98, 0, -0.274511
7.605, 0, -0.283932
7.99, 0, -0.274426
7.995, 0, -0.273695
8.015, 0, -0.274204
8.01, 0, -0.273682
7.985, 0, -0.274319
8.005, 0, -0.273801
8.035, 0, -0.273553
7.6, 0, -0.283698
8.045, 0, -0.273811
8.04, 0, -0.273278
8.03, 0, -0.273163
8.09, 0, -0.271748
8.05, 0, -0.273066
8.085, 0, -0.271672
8.055, 0, -0.272536
8.06, 0, -0.272236
8.095, 0, -0.271401
8.07, 0, -0.272705
8.08, 0, -0.272169
8.195, 0, -0.26914
8.075, 0, -0.271822
8.065, 0, -0.272483
8.175, 0, -0.270569
8.14, 0, -0.270855
8.12, 0, -0.271263
8.11, 0, -0.272083
8.13, 0, -0.271141
8.135, 0, -0.270517
8.125, 0, -0.27071
8.145, 0, -0.269897
8.115, 0, -0.271506
8.1, 0, -0.271452
8.16, 0, -0.27044
8.265, 0, -0.267372
8.27, 0, -0.267989
8.26, 0, -0.267498
8, 0, -0.273858
8.165, 0, -0.27037
8.17, 0, -0.270771
8.255, 0, -0.268547
8.15, 0, -0.270081
8.25, 0, -0.267503
8.105, 0, -0.2724
8.295, 0, -0.266421
8.155, 0, -0.270114
8.215, 0, -0.269012
8.245, 0, -0.268023
8.24, 0, -0.268401
8.02, 0, -0.273774
8.225, 0, -0.268965
8.22, 0, -0.268976
8.23, 0, -0.26919
8.235, 0, -0.268416
8.18, 0, -0.269938
8.19, 0, -0.269485
8.2, 0, -0.268683
8.185, 0, -0.269322
8.205, 0, -0.269338
8.21, 0, -0.268985
8.34, 0, -0.265943
8.345, 0, -0.265876
8.325, 0, -0.266651
8.33, 0, -0.266592
8.29, 0, -0.267692
4.885, 0, -0.378087
8.32, 0, -0.265962
8.025, 0, -0.27276
8.285, 0, -0.267935
8.435, 0, -0.263879
8.445, 0, -0.263614
8.44, 0, -0.263754
8.28, 0, -0.267361
8.275, 0, -0.266975
8.35, 0, -0.265388
8.355, 0, -0.265357
8.36, 0, -0.265366
8.315, 0, -0.266426
8.31, 0, -0.266669
8.305, 0, -0.266485
5, 0, -0.37199
8.42, 0, -0.26485
8.3, 0, -0.266379
8.425, 0, -0.26399
8.365, 0, -0.265051
8.43, 0, -0.264182
8.335, 0, -0.26682
8.39, 0, -0.264869
8.395, 0, -0.263663
8.4, 0, -0.264843
8.37, 0, -0.265927
8.375, 0, -0.26472
8.475, 0, -0.263383
8.38, 0, -0.265327
8.385, 0, -0.265101
8.405, 0, -0.264304
8.415, 0, -0.264352
8.41, 0, -0.264784
8.485, 0, -0.263226
8.495, 0, -0.262351
8.48, 0, -0.263652
8.49, 0, -0.262543
8.45, 0, -0.263872
8.455, 0, -0.263072
8.47, 0, -0.263143
8.465, 0, -0.262702
8.51, 0, -0.262567
8.515, 0, -0.262701
8.5, 0, -0.262477
8.46, 0, -0.263429
8.505, 0, -0.263
8.52, 0, -0.262119
8.54, 0, -0.261454
8.535, 0, -0.260832
8.545, 0, -0.261325
8.555, 0, -0.261272
8.57, 0, -0.260958
8.56, 0, -0.260281
8.565, 0, -0.260399
8.55, 0, -0.2608
8.575, 0, -0.261378
8.58, 0, -0.260963
8.53, 0, -0.262282
8.59, 0, -0.2606
8.6, 0, -0.260697
8.595, 0, -0.260631
8.61, 0, -0.260264
8.585, 0, -0.260832
8.615, 0, -0.259518
8.63, 0, -0.259492
8.62, 0, -0.26034
8.625, 0, -0.259633
8.67, 0, -0.258335
8.525, 0, -0.262054
8.64, 0, -0.259637
8.665, 0, -0.258285
8.695, 0, -0.258342
8.69, 0, -0.259127
8.65, 0, -0.258981
8.645, 0, -0.259576
8.685, 0, -0.258843
8.605, 0, -0.259818
8.71, 0, -0.258939
8.715, 0, -0.257122
8.675, 0, -0.259217
8.725, 0, -0.257581
8.72, 0, -0.258787
8.735, 0, -0.257245
8.745, 0, -0.257881
8.75, 0, -0.257129
8.635, 0, -0.259376
8.66, 0, -0.258604
8.655, 0, -0.258238
8.7, 0, -0.258724
8.68, 0, -0.258993
8.74, 0, -0.257637
8.765, 0, -0.25637
8.705, 0, -0.258215
8.78, 0, -0.257219
8.775, 0, -0.25707
8.835, 0, -0.255003
8.81, 0, -0.255943
8.84, 0, -0.254951
8.825, 0, -0.25571
8.815, 0, -0.255249
8.73, 0, -0.25722
8.83, 0, -0.255178
8.82, 0, -0.255223
8.845, 0, -0.25514
8.805, 0, -0.256083
8.88, 0, -0.254531
8.875, 0, -0.25451
8.87, 0, -0.254897
8.865, 0, -0.254738
8.85, 0, -0.254792
8.8, 0, -0.256102
8.86, 0, -0.255332
8.855, 0, -0.254708
8.885, 0, -0.253604
8.9, 0, -0.253799
8.895, 0, -0.253662
8.93, 0, -0.253985
8.935, 0, -0.253293
8.76, 0, -0.257105
8.755, 0, -0.256973
8.96, 0, -0.252509
8.955, 0, -0.252713
8.965, 0, -0.253309
8.94, 0, -0.253791
8.91, 0, -0.253779
8.975, 0, -0.252415
8.795, 0, -0.256358
8.79, 0, -0.256835
8.785, 0, -0.256702
9, 0, -0.251979
8.98, 0, -0.251884
8.89, 0, -0.254126
8.99, 0, -0.252386
8.995, 0, -0.252078
9.02, 0, -0.251775
9.035, 0, -0.251173
9.015, 0, -0.250973
8.945, 0, -0.253409
8.95, 0, -0.253036
8.97, 0, -0.251848
9.025, 0, -0.251197
9.03, 0, -0.251466
8.985, 0, -0.25187
9.01, 0, -0.251913
9.045, 0, -0.251394
9.04, 0, -0.251604
8.77, 0, -0.256689
9.065, 0, -0.250781
9.05, 0, -0.251215
9.075, 0, -0.250313
9.08, 0, -0.250211
9.055, 0, -0.250906
9.005, 0, -0.252661
9.06, 0, -0.250553
9.09, 0, -0.249652
9.085, 0, -0.250742
9.12, 0, -0.249571
9.1, 0, -0.25075
9.125, 0, -0.249735
9.095, 0, -0.24995
9.115, 0, -0.249403
9.105, 0, -0.250334
9.11, 0, -0.250406
9.14, 0, -0.249221
9.135, 0, -0.249475
9.15, 0, -0.248923
9.145, 0, -0.248875
9.165, 0, -0.248737
9.155, 0, -0.248189
9.13, 0, -0.249713
9.16, 0, -0.248784
9.17, 0, -0.248763
9.175, 0, -0.248825
9.18, 0, -0.24781
9.19, 0, -0.248585
9.185, 0, -0.248735
9.22, 0, -0.246949
9.245, 0, -0.247415
9.24, 0, -0.247611
9.23, 0, -0.247273
9.235, 0, -0.247216
9.25, 0, -0.246703
9.195, 0, -0.248376
9.21, 0, -0.247491
9.2, 0, -0.247377
9.205, 0, -0.247898
9.385, 0, -0.244046
9.215, 0, -0.247758
9.47, 0, -0.243213
9.225, 0, -0.247755
9.485, 0, -0.242546
9.5, 0, -0.242158
9.48, 0, -0.24261
9.26, 0, -0.246483
9.265, 0, -0.246633
9.27, 0, -0.246241
9.255, 0, -0.246517
9.275, 0, -0.246007
9.46, 0, -0.24241
9.52, 0, -0.24153
9.53, 0, -0.241448
9.525, 0, -0.241203
9.3, 0, -0.246081
9.295, 0, -0.24641
9.29, 0, -0.246491
9.285, 0, -0.246917
9.28, 0, -0.246585
9.325, 0, -0.245201
9.315, 0, -0.246126
9.32, 0, -0.24579
9.31, 0, -0.245853
9.305, 0, -0.247019
9.37, 0, -0.244819
9.345, 0, -0.245979
9.365, 0, -0.244976
9.36, 0, -0.244899
9.35, 0, -0.244756
9.34, 0, -0.245773
9.33, 0, -0.245466
9.455, 0, -0.242561
9.355, 0, -0.244693
9.39, 0, -0.244565
9.375, 0, -0.245132
9.395, 0, -0.244345
9.405, 0, -0.244703
9.4, 0, -0.244459
9.41, 0, -0.24466
9.425, 0, -0.243599
9.56, 0, -0.241751
9.555, 0, -0.240791
9.43, 0, -0.243619
9.335, 0, -0.245208
9.445, 0, -0.243532
9.44, 0, -0.243615
9.435, 0, -0.243361
9.465, 0, -0.243067
9.38, 0, -0.244436
9.45, 0, -0.244121
9.475, 0, -0.242755
6.12, 0, -0.32842
9.6, 0, -0.240717
9.595, 0, -0.240983
9.505, 0, -0.242267
9.625, 0, -0.239582
9.65, 0, -0.239686
9.42, 0, -0.243364
9.535, 0, -0.240951
9.565, 0, -0.241122
9.415, 0, -0.244301
9.49, 0, -0.242001
9.69, 0, -0.238855
9.495, 0, -0.242177
9.545, 0, -0.241377
9.55, 0, -0.241623
9.61, 0, -0.239923
9.605, 0, -0.240374
9.54, 0, -0.241016
9.515, 0, -0.242403
9.685, 0, -0.239072
9.64, 0, -0.239912
9.615, 0, -0.240303
9.645, 0, -0.239915
9.59, 0, -0.240292
9.695, 0, -0.238853
9.585, 0, -0.241224
9.58, 0, -0.241192
9.575, 0, -0.240701
9.655, 0, -0.239674
9.635, 0, -0.239785
9.62, 0, -0.2404
9.675, 0, -0.239979
9.66, 0, -0.239506
9.665, 0, -0.238446
9.63, 0, -0.240059
9.7, 0, -0.238649
9.68, 0, -0.23902
9.705, 0, -0.238392
9.71, 0, -0.237996
9.73, 0, -0.238488
9.735, 0, -0.23773
9.715, 0, -0.23854
9.72, 0, -0.238273
9.725, 0, -0.237799
9.745, 0, -0.237761
9.74, 0, -0.237371
9.765, 0, -0.237627
9.755, 0, -0.237297
9.75, 0, -0.238128
9.77, 0, -0.237479
9.78, 0, -0.236843
9.775, 0, -0.236997
9.8, 0, -0.236964
9.785, 0, -0.237272
9.79, 0, -0.237073
9.76, 0, -0.236934
9.795, 0, -0.236898
9.81, 0, -0.237011
9.82, 0, -0.236803
9.815, 0, -0.236577
9.825, 0, -0.236346
9.84, 0, -0.236323
9.805, 0, -0.235802
9.835, 0, -0.236638
9.845, 0, -0.235798
9.83, 0, -0.23681
9.88, 0, -0.235998
9.85, 0, -0.235699
9.86, 0, -0.236099
9.865, 0, -0.235568
9.9, 0, -0.234865
9.87, 0, -0.236264
9.91, 0, -0.23586
9.905, 0, -0.235395
9.89, 0, -0.235629
9.875, 0, -0.235274
9.895, 0, -0.234963
9.885, 0, -0.235777
9.92, 0, -0.235264
9.915, 0, -0.234523
9.93, 0, -0.234959
9.925, 0, -0.23409
9.935, 0, -0.234484
9.94, 0, -0.233998
9.95, 0, -0.234063
9.985, 0, -0.234531
9.98, 0, -0.233997
9.99, 0, -0.23333
10, 0, -0.232478
9.995, 0, -0.23348
9.975, 0, -0.234505
9.945, 0, -0.234642
9.955, 0, -0.234048
9.965, 0, -0.234086
9.96, 0, -0.234763
9.97, 0, -0.233857
9.855, 0, -0.235386
7.305, 0, -0.291467
7.365, 0, -0.289987
7.37, 0, -0.290084
8.905, 0, -0.253651
8.925, 0, -0.253884
8.92, 0, -0.253918
8.915, 0, -0.253811
9.07, 0, -0.250624
9.51, 0, -0.242355
9.57, 0, -0.240746
